x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.741856,-0.230453,2.31392,0.613261,-0.188143,2.3002,0,0,0,0,0,-0.00423166
0.741856,-0.230453,2.31392,0.611265,-0.187655,2.29985,0,0,0,0,0,-0.00429318
0.741856,-0.230453,2.31392,0.609262,-0.187161,2.29949,0,0,0,0,0,-0.00435481
0.738478,-0.229457,2.31335,0.60726,-0.186668,2.29913,0,0,0,0,0,-0.00444316
0.738478,-0.229457,2.31335,0.605254,-0.186172,2.29878,0,0,0,0,0,-0.00446973
0.738478,-0.229457,2.31335,0.603243,-0.185672,2.29842,0,0,0,0,0,-0.00454336
0.733463,-0.227919,2.31248,0.601234,-0.185173,2.29807,0,0,0,0,0,-0.00457166
0.733463,-0.227919,2.31248,0.599217,-0.184669,2.29771,0,0,0,0,0,-0.00466136
0.730155,-0.226864,2.31189,0.5972,-0.184164,2.29735,0,0,0,0,0,-0.00471906
0.730155,-0.226864,2.31189,0.595179,-0.183657,2.297,0,0,0,0,0,-0.00474784
0.730155,-0.226864,2.31189,0.593155,-0.183147,2.29664,0,0,0,0,0,-0.00479746
0.725249,-0.225246,2.31106,0.591131,-0.182637,2.29628,0,0,0,0,0,-0.00487667
0.725249,-0.225246,2.31106,0.5891,-0.182122,2.29593,0,0,0,0,0,-0.00492999
0.722035,-0.22414,2.31047,0.58707,-0.181607,2.29557,0,0,0,0,0,-0.00499092
0.722035,-0.22414,2.31047,0.585036,-0.181089,2.29521,0,0,0,0,0,-0.00499092
0.722035,-0.22414,2.31047,0.582998,-0.180569,2.29485,0,0,0,0,0,-0.00510108
0.717254,-0.22244,2.30958,0.58096,-0.180048,2.2945,0,0,0,0,0,-0.00510108
0.717254,-0.22244,2.30958,0.578916,-0.179523,2.29414,0,0,0,0,0,-0.00515847
0.717254,-0.22244,2.30958,0.576871,-0.178997,2.29378,0,0,0,0,0,-0.00518929
0.714103,-0.221282,2.30896,0.574823,-0.178468,2.29342,0,0,0,0,0,-0.00528192
0.714103,-0.221282,2.30896,0.572772,-0.177938,2.29306,0,0,0,0,0,-0.00531185
0.710969,-0.220111,2.30834,0.570722,-0.177407,2.29271,0,0,0,0,0,-0.00539635
0.710969,-0.220111,2.30834,0.568663,-0.176871,2.29235,0,0,0,0,0,-0.00542597
0.710969,-0.220111,2.30834,0.566605,-0.176335,2.29199,0,0,0,0,0,-0.00550828
0.706291,-0.218327,2.3074,0.564544,-0.175797,2.29163,0,0,0,0,0,-0.00555906
0.706291,-0.218327,2.3074,0.562479,-0.175255,2.29127,0,0,0,0,0,-0.00558124
0.701634,-0.216523,2.30644,0.560415,-0.174715,2.29091,0,0,0,0,0,-0.00562375
0.701634,-0.216523,2.30644,0.558344,-0.174168,2.29055,0,0,0,0,0,-0.00568857
0.701634,-0.216523,2.30644,0.556273,-0.173622,2.29019,0,0,0,0,0,-0.00570574
0.698541,-0.215318,2.3058,0.554199,-0.173074,2.28983,0,0,0,0,0,-0.00577061
0.698541,-0.215318,2.3058,0.552121,-0.172523,2.28947,0,0,0,0,0,-0.00581625
0.693914,-0.213507,2.30486,0.550044,-0.171972,2.28911,0,0,0,0,0,-0.00585764
0.693914,-0.213507,2.30486,0.547959,-0.171415,2.28875,0,0,0,0,0,-0.0059047
0.693914,-0.213507,2.30486,0.545875,-0.170859,2.28839,0,0,0,0,0,-0.00594628
0.690845,-0.212315,2.30417,0.543788,-0.170301,2.28803,0,0,0,0,0,-0.00598312
0.690845,-0.212315,2.30417,0.541698,-0.16974,2.28767,0,0,0,0,0,-0.00602124
0.690845,-0.212315,2.30417,0.539607,-0.169179,2.28731,0,0,0,0,0,-0.00604075
0.68624,-0.210509,2.30313,0.537511,-0.168613,2.28695,0,0,0,0,0,-0.00604075
0.68624,-0.210509,2.30313,0.535414,-0.168047,2.28659,0,0,0,0,0,-0.00613544
0.683171,-0.209293,2.30243,0.533314,-0.167479,2.28623,0,0,0,0,0,-0.0061656
0.683171,-0.209293,2.30243,0.531211,-0.166909,2.28587,0,0,0,0,0,-0.00618075
0.683171,-0.209293,2.30243,0.529108,-0.166338,2.28551,0,0,0,0,0,-0.00618075
0.680091,-0.208074,2.3017,0.526998,-0.165763,2.28514,0,0,0,0,0,-0.0062685
0.680091,-0.208074,2.3017,0.524889,-0.165187,2.28478,0,0,0,0,0,-0.00628449
0.675471,-0.20618,2.30055,0.522777,-0.164609,2.28442,0,0,0,0,0,-0.00630828
0.675471,-0.20618,2.30055,0.520662,-0.164029,2.28406,0,0,0,0,0,-0.00630828
0.675471,-0.20618,2.30055,0.518547,-0.163449,2.2837,0,0,0,0,0,-0.00635817
0.670832,-0.204257,2.2994,0.516425,-0.162864,2.28334,0,0,0,0,0,-0.00635817
0.670832,-0.204257,2.2994,0.514303,-0.162279,2.28297,0,0,0,0,0,-0.00639585
0.670832,-0.204257,2.2994,0.512179,-0.161692,2.28261,0,0,0,0,0,-0.00642136
0.667721,-0.202968,2.29867,0.510052,-0.161103,2.28225,0,0,0,0,0,-0.00643774
0.667721,-0.202968,2.29867,0.507924,-0.160513,2.28189,0,0,0,0,0,-0.00645308
0.663025,-0.200991,2.29751,0.505791,-0.159919,2.28152,0,0,0,0,0,-0.00648108
0.663025,-0.200991,2.29751,0.503657,-0.159325,2.28116,0,0,0,0,0,-0.0064949
0.663025,-0.200991,2.29751,0.501521,-0.158729,2.2808,0,0,0,0,0,-0.00652722
0.659864,-0.199681,2.29673,0.499381,-0.15813,2.28043,0,0,0,0,0,-0.00653581
0.659864,-0.199681,2.29673,0.497242,-0.157532,2.28007,0,0,0,0,0,-0.0065392
0.656677,-0.198377,2.29597,0.495097,-0.156929,2.27971,0,0,0,0,0,-0.0065463
0.656677,-0.198377,2.29597,0.492952,-0.156326,2.27934,0,0,0,0,0,-0.00655233
0.656677,-0.198377,2.29597,0.490804,-0.15572,2.27898,0,0,0,0,0,-0.00655801
0.651818,-0.196442,2.29482,0.488653,-0.155113,2.27862,0,0,0,0,0,-0.00655597
0.651818,-0.196442,2.29482,0.486502,-0.154505,2.27825,0,0,0,0,0,-0.00656779
0.651818,-0.196442,2.29482,0.484345,-0.153893,2.27789,0,0,0,0,0,-0.00657329
0.646872,-0.194523,2.29366,0.482189,-0.153281,2.27752,0,0,0,0,0,-0.00657251
0.646872,-0.194523,2.29366,0.480029,-0.152667,2.27716,0,0,0,0,0,-0.00656414
0.643524,-0.19325,2.29288,0.477867,-0.152051,2.2768,0,0,0,0,0,-0.00655334
0.643524,-0.19325,2.29288,0.475705,-0.151435,2.27643,0,0,0,0,0,-0.0065479
0.643524,-0.19325,2.29288,0.473537,-0.150814,2.27607,0,0,0,0,0,-0.00654473
0.638446,-0.19138,2.2917,0.471369,-0.150193,2.2757,0,0,0,0,0,-0.00652476
0.638446,-0.19138,2.2917,0.469198,-0.149571,2.27534,0,0,0,0,0,-0.00651866
0.635017,-0.190152,2.29092,0.467025,-0.148946,2.27497,0,0,0,0,0,-0.00651395
0.635017,-0.190152,2.29092,0.464851,-0.148321,2.27461,0,0,0,0,0,-0.00649703
0.635017,-0.190152,2.29092,0.462672,-0.147692,2.27424,0,0,0,0,0,-0.00647754
0.629796,-0.188334,2.28976,0.460493,-0.147063,2.27388,0,0,0,0,0,-0.00646017
0.629796,-0.188334,2.28976,0.458311,-0.146431,2.27351,0,0,0,0,0,-0.00645423
0.626264,-0.187129,2.28901,0.456127,-0.145798,2.27315,0,0,0,0,0,-0.0064153
0.626264,-0.187129,2.28901,0.453942,-0.145165,2.27278,0,0,0,0,0,-0.0064153
0.626264,-0.187129,2.28901,0.451753,-0.144527,2.27241,0,0,0,0,0,-0.00637707
0.620832,-0.185344,2.28785,0.449563,-0.14389,2.27205,0,0,0,0,0,-0.00635105
0.620832,-0.185344,2.28785,0.447372,-0.143251,2.27168,0,0,0,0,0,-0.00635105
0.620832,-0.185344,2.28785,0.445177,-0.142609,2.27132,0,0,0,0,0,-0.00630174
0.617142,-0.18417,2.28708,0.442981,-0.141968,2.27095,0,0,0,0,0,-0.00627099
0.617142,-0.18417,2.28708,0.440781,-0.141322,2.27058,0,0,0,0,0,-0.00625379
0.611504,-0.182429,2.28594,0.438581,-0.140677,2.27022,0,0,0,0,0,-0.00618855
0.611504,-0.182429,2.28594,0.436378,-0.140029,2.26985,0,0,0,0,0,-0.00617026
0.611504,-0.182429,2.28594,0.434173,-0.13938,2.26948,0,0,0,0,0,-0.00611393
0.607651,-0.181288,2.2852,0.431968,-0.13873,2.26912,0,0,0,0,0,-0.00607039
0.607651,-0.181288,2.2852,0.429757,-0.138077,2.26875,0,0,0,0,0,-0.00604615
0.60177,-0.179596,2.28406,0.427547,-0.137424,2.26838,0,0,0,0,0,-0.00597969
0.60177,-0.179596,2.28406,0.425334,-0.136768,2.26802,0,0,0,0,0,-0.0059338
0.60177,-0.179596,2.28406,0.423119,-0.136111,2.26765,0,0,0,0,0,-0.00591194
0.597766,-0.178488,2.28332,0.420904,-0.135454,2.26728,0,0,0,0,0,-0.00583867
0.597766,-0.178488,2.28332,0.418683,-0.134792,2.26691,0,0,0,0,0,-0.00581376
0.597766,-0.178488,2.28332,0.416463,-0.134131,2.26655,0,0,0,0,0,-0.00576306
0.591631,-0.17687,2.28223,0.41424,-0.133468,2.26618,0,0,0,0,0,-0.00570698
0.591631,-0.17687,2.28223,0.412014,-0.132803,2.26581,0,0,0,0,0,-0.00563341
0.587469,-0.175813,2.2815,0.409789,-0.132139,2.26544,0,0,0,0,0,-0.00560738
0.587469,-0.175813,2.2815,0.407559,-0.13147,2.26507,0,0,0,0,0,-0.00552352
0.587469,-0.175813,2.2815,0.40533,-0.130802,2.26471,0,0,0,0,0,-0.00549152
0.581058,-0.174309,2.28041,0.403097,-0.130131,2.26434,0,0,0,0,0,-0.00540862
0.581058,-0.174309,2.28041,0.400862,-0.129459,2.26397,0,0,0,0,0,-0.00540862
0.581058,-0.174309,2.28041,0.398627,-0.128786,2.2636,0,0,0,0,0,-0.00537962
0.576702,-0.173336,2.2797,0.396387,-0.12811,2.26323,0,0,0,0,0,-0.00532139
0.576702,-0.173336,2.2797,0.394148,-0.127435,2.26287,0,0,0,0,0,-0.00522911
0.570049,-0.171916,2.27861,0.391906,-0.126757,2.2625,0,0,0,0,0,-0.00516141
0.570049,-0.171916,2.27861,0.389662,-0.126077,2.26213,0,0,0,0,0,-0.00512814
0.570049,-0.171916,2.27861,0.387418,-0.125398,2.26176,0,0,0,0,0,-0.00503791
0.565502,-0.171026,2.27789,0.385169,-0.124715,2.26139,0,0,0,0,0,-0.00497817
0.565502,-0.171026,2.27789,0.38292,-0.124032,2.26102,0,0,0,0,0,-0.00494755
0.558612,-0.16968,2.27684,0.380669,-0.123347,2.26065,0,0,0,0,0,-0.00487395
0.558612,-0.16968,2.27684,0.378416,-0.12266,2.26028,0,0,0,0,0,-0.0048051
0.558612,-0.16968,2.27684,0.376163,-0.121974,2.25991,0,0,0,0,0,-0.00470388
0.553875,-0.168829,2.27613,0.373905,-0.121284,2.25954,0,0,0,0,0,-0.00463102
0.553875,-0.168829,2.27613,0.371648,-0.120594,2.25917,0,0,0,0,0,-0.00456382
0.549104,-0.167974,2.27543,0.369388,-0.119902,2.2588,0,0,0,0,0,-0.00449644
0.549104,-0.167974,2.27543,0.367126,-0.119209,2.25843,0,0,0,0,0,-0.00443026
0.549104,-0.167974,2.27543,0.364863,-0.118516,2.25806,0,0,0,0,0,-0.00436287
0.541759,-0.166739,2.27439,0.362597,-0.117819,2.25769,0,0,0,0,0,-0.00433224
0.541759,-0.166739,2.27439,0.360331,-0.117122,2.25732,0,0,0,0,0,-0.00422319
0.541759,-0.166739,2.27439,0.358063,-0.116424,2.25695,0,0,0,0,0,-0.00414501
0.536791,-0.165927,2.27372,0.355792,-0.115724,2.25658,0,0,0,0,0,-0.00406919
0.536791,-0.165927,2.27372,0.353522,-0.115024,2.25621,0,0,0,0,0,-0.00403302
0.529242,-0.164721,2.27273,0.351247,-0.114321,2.25584,0,0,0,0,0,-0.00392388
0.529242,-0.164721,2.27273,0.348972,-0.113618,2.25547,0,0,0,0,0,-0.00384644
0.529242,-0.164721,2.27273,0.346695,-0.112913,2.2551,0,0,0,0,0,-0.00380492
0.521539,-0.16358,2.27178,0.344416,-0.112207,2.25473,0,0,0,0,0,-0.00369178
0.521539,-0.16358,2.27178,0.342138,-0.1115,2.25436,0,0,0,0,0,-0.0036254
0.516342,-0.162848,2.27115,0.339854,-0.110791,2.25399,0,0,0,0,0,-0.0035619
0.516342,-0.162848,2.27115,0.337572,-0.110081,2.25362,0,0,0,0,0,-0.00349043
0.516342,-0.162848,2.27115,0.335287,-0.109371,2.25325,0,0,0,0,0,-0.00345282
0.511094,-0.162139,2.27052,0.333,-0.108658,2.25288,0,0,0,0,0,-0.00334854
0.511094,-0.162139,2.27052,0.330713,-0.107945,2.25251,0,0,0,0,0,-0.00331968
0.503115,-0.16112,2.26962,0.328423,-0.10723,2.25214,0,0,0,0,0,-0.00322327
0.503115,-0.16112,2.26962,0.326131,-0.106514,2.25176,0,0,0,0,0,-0.00315492
0.503115,-0.16112,2.26962,0.323839,-0.105797,2.25139,0,0,0,0,0,-0.0031227
0.49503,-0.160122,2.26878,0.321544,-0.105079,2.25102,0,0,0,0,0,-0.0030219
0.49503,-0.160122,2.26878,0.31925,-0.10436,2.25065,0,0,0,0,0,-0.00298553
0.48958,-0.159464,2.26823,0.316951,-0.103639,2.25028,0,0,0,0,0,-0.0029141
0.48958,-0.159464,2.26823,0.314653,-0.102917,2.24991,0,0,0,0,0,-0.0029141
0.48958,-0.159464,2.26823,0.312353,-0.102194,2.24953,0,0,0,0,0,-0.00281992
0.481355,-0.158486,2.26742,0.310051,-0.10147,2.24916,0,0,0,0,0,-0.00269446
0.481355,-0.158486,2.26742,0.307749,-0.100746,2.24879,0,0,0,0,0,-0.00269446
0.481355,-0.158486,2.26742,0.305443,-0.100018,2.24842,0,0,0,0,0,-0.00266107
0.475854,-0.157823,2.26688,0.303137,-0.0992911,2.24805,0,0,0,0,0,-0.00257116
0.475854,-0.157823,2.26688,0.30083,-0.0985626,2.24767,0,0,0,0,0,-0.00254322
0.467556,-0.156832,2.26608,0.298521,-0.0978328,2.2473,0,0,0,0,0,-0.00246323
0.467556,-0.156832,2.26608,0.296211,-0.0971029,2.24693,0,0,0,0,0,-0.00240451
0.467556,-0.156832,2.26608,0.293898,-0.0963701,2.24656,0,0,0,0,0,-0.0023465
0.462013,-0.156152,2.26555,0.291585,-0.0956374,2.24619,0,0,0,0,0,-0.00228808
0.462013,-0.156152,2.26555,0.289271,-0.0949036,2.24581,0,0,0,0,0,-0.00225925
0.453673,-0.15516,2.2647,0.286955,-0.0941682,2.24544,0,0,0,0,0,-0.00219935
0.453673,-0.15516,2.2647,0.284639,-0.0934331,2.24507,0,0,0,0,0,-0.00215352
0.453673,-0.15516,2.2647,0.28232,-0.0926952,2.2447,0,0,0,0,0,-0.00209744
0.448123,-0.154476,2.26411,0.279999,-0.0919572,2.24432,0,0,0,0,0,-0.0020179
0.448123,-0.154476,2.26411,0.277678,-0.0912181,2.24395,0,0,0,0,0,-0.00199355
0.448123,-0.154476,2.26411,0.275356,-0.0904777,2.24358,0,0,0,0,0,-0.0019279
0.442584,-0.153772,2.26349,0.273032,-0.089737,2.2432,0,0,0,0,0,-0.0019279
0.442584,-0.153772,2.26349,0.270706,-0.0889941,2.24283,0,0,0,0,0,-0.001837
0.434304,-0.152678,2.26253,0.26838,-0.0882511,2.24246,0,0,0,0,0,-0.00179157
0.434304,-0.152678,2.26253,0.266053,-0.087507,2.24208,0,0,0,0,0,-0.00176894
0.434304,-0.152678,2.26253,0.263723,-0.0867615,2.24171,0,0,0,0,0,-0.00176894
0.426076,-0.151519,2.26153,0.261394,-0.0860162,2.24134,0,0,0,0,0,-0.00166347
0.426076,-0.151519,2.26153,0.259062,-0.0852685,2.24096,0,0,0,0,0,-0.00166347
0.420632,-0.150702,2.26084,0.25673,-0.0845206,2.24059,0,0,0,0,0,-0.00159776
0.420632,-0.150702,2.26084,0.254396,-0.0837717,2.24022,0,0,0,0,0,-0.00158211
0.420632,-0.150702,2.26084,0.252061,-0.0830215,2.23984,0,0,0,0,0,-0.00158211
0.412538,-0.149436,2.25975,0.249725,-0.0822711,2.23947,0,0,0,0,0,-0.00152987
0.412538,-0.149436,2.25975,0.247387,-0.0815188,2.2391,0,0,0,0,0,-0.00150853
0.412538,-0.149436,2.25975,0.245049,-0.0807665,2.23872,0,0,0,0,0,-0.00145459
0.407178,-0.148558,2.25902,0.242709,-0.0800131,2.23835,0,0,0,0,0,-0.00142445
0.407178,-0.148558,2.25902,0.240368,-0.0792583,2.23797,0,0,0,0,0,-0.00139958
0.407178,-0.148558,2.25902,0.238027,-0.0785037,2.2376,0,0,0,0,0,-0.00137576
0.399234,-0.14719,2.25787,0.235683,-0.0777468,2.23723,0,0,0,0,0,-0.00136158
0.399234,-0.14719,2.25787,0.233338,-0.0769898,2.23685,0,0,0,0,0,-0.00131097
0.393984,-0.146234,2.25709,0.230993,-0.0762319,2.23648,0,0,0,0,0,-0.0012963
0.393984,-0.146234,2.25709,0.228646,-0.0754729,2.2361,0,0,0,0,0,-0.0012682
0.393984,-0.146234,2.25709,0.226299,-0.0747138,2.23573,0,0,0,0,0,-0.00124211
0.386185,-0.144737,2.25591,0.22395,-0.0739527,2.23535,0,0,0,0,0,-0.00124211
0.386185,-0.144737,2.25591,0.221601,-0.0731917,2.23498,0,0,0,0,0,-0.00121002
0.381025,-0.143684,2.25511,0.219249,-0.0724295,2.23461,0,0,0,0,0,-0.00118865
0.381025,-0.143684,2.25511,0.216898,-0.0716666,2.23423,0,0,0,0,0,-0.00116936
0.381025,-0.143684,2.25511,0.214547,-0.0709037,2.23386,0,0,0,0,0,-0.00116146
0.373345,-0.142029,2.25395,0.212192,-0.0701386,2.23348,0,0,0,0,0,-0.00113383
0.373345,-0.142029,2.25395,0.209837,-0.0693734,2.23311,0,0,0,0,0,-0.00111646
0.368273,-0.140835,2.25314,0.207481,-0.0686074,2.23273,0,0,0,0,0,-0.00110979
0.368273,-0.140835,2.25314,0.205124,-0.0678405,2.23236,0,0,0,0,0,-0.00110376
0.368273,-0.140835,2.25314,0.202767,-0.0670734,2.23198,0,0,0,0,0,-0.00108993
0.360738,-0.138957,2.25193,0.200408,-0.0663046,2.23161,0,0,0,0,0,-0.00107651
0.360738,-0.138957,2.25193,0.198048,-0.0655357,2.23123,0,0,0,0,0,-0.00106372
0.35577,-0.137633,2.25115,0.195687,-0.0647658,2.23086,0,0,0,0,0,-0.00106134
0.35577,-0.137633,2.25115,0.193326,-0.0639953,2.23048,0,0,0,0,0,-0.00105204
0.35577,-0.137633,2.25115,0.190964,-0.0632247,2.23011,0,0,0,0,0,-0.0010455
0.348393,-0.135549,2.24993,0.1886,-0.0624524,2.22973,0,0,0,0,0,-0.00104366
0.348393,-0.135549,2.24993,0.186236,-0.0616798,2.22936,0,0,0,0,0,-0.00104268
0.343524,-0.134109,2.24912,0.183871,-0.0609066,2.22898,0,0,0,0,0,-0.00104226
0.343524,-0.134109,2.24912,0.181505,-0.0601326,2.22861,0,0,0,0,0,-0.00104226
0.343524,-0.134109,2.24912,0.179138,-0.0593583,2.22823,0,0,0,0,0,-0.00104701
0.336327,-0.131802,2.24785,0.17677,-0.0585826,2.22786,0,0,0,0,0,-0.00104701
0.336327,-0.131802,2.24785,0.174402,-0.0578069,2.22748,0,0,0,0,0,-0.00104246
0.33158,-0.130219,2.24701,0.172032,-0.0570302,2.22711,0,0,0,0,0,-0.00104462
0.33158,-0.130219,2.24701,0.169662,-0.056253,2.22673,0,0,0,0,0,-0.00104462
0.33158,-0.130219,2.24701,0.167292,-0.0554758,2.22636,0,0,0,0,0,-0.00103923
0.326875,-0.1286,2.24616,0.164919,-0.0546968,2.22598,0,0,0,0,0,-0.00104243
0.326875,-0.1286,2.24616,0.162547,-0.0539179,2.2256,0,0,0,0,0,-0.00104099
0.326875,-0.1286,2.24616,0.160174,-0.0531383,2.22523,0,0,0,0,0,-0.00103913
0.319871,-0.126108,2.24484,0.1578,-0.052358,2.22485,0,0,0,0,0,-0.00104236
0.319871,-0.126108,2.24484,0.155425,-0.0515775,2.22448,0,0,0,0,0,-0.00104538
0.312932,-0.12355,2.2435,0.153049,-0.0507957,2.2241,0,0,0,0,0,-0.00104701
0.312932,-0.12355,2.2435,0.150673,-0.050014,2.22373,0,0,0,0,0,-0.0010474
0.312932,-0.12355,2.2435,0.148296,-0.0492315,2.22335,0,0,0,0,0,-0.00105293
0.308339,-0.121817,2.2426,0.145918,-0.0484482,2.22297,0,0,0,0,0,-0.00106301
0.308339,-0.121817,2.2426,0.14354,-0.0476651,2.2226,0,0,0,0,0,-0.00106566
0.308339,-0.121817,2.2426,0.141161,-0.0468806,2.22222,0,0,0,0,0,-0.00107509
0.301508,-0.119183,2.24118,0.138781,-0.0460961,2.22185,0,0,0,0,0,-0.00108289
0.301508,-0.119183,2.24118,0.136401,-0.0453111,2.22147,0,0,0,0,0,-0.00109356
0.296988,-0.117405,2.24023,0.13402,-0.0445254,2.22109,0,0,0,0,0,-0.00110061
0.296988,-0.117405,2.24023,0.131638,-0.0437396,2.22072,0,0,0,0,0,-0.00110271
0.296988,-0.117405,2.24023,0.129256,-0.0429525,2.22034,0,0,0,0,0,-0.0011145
0.290259,-0.114729,2.2388,0.126873,-0.0421656,2.21997,0,0,0,0,0,-0.00111853
0.290259,-0.114729,2.2388,0.124489,-0.041378,2.21959,0,0,0,0,0,-0.00112039
0.285809,-0.112931,2.23785,0.122105,-0.0405898,2.21921,0,0,0,0,0,-0.00113871
0.285809,-0.112931,2.23785,0.119721,-0.0398018,2.21884,0,0,0,0,0,-0.00114412
0.285809,-0.112931,2.23785,0.117335,-0.0390126,2.21846,0,0,0,0,0,-0.00116802
0.279177,-0.110242,2.2364,0.11495,-0.0382234,2.21808,0,0,0,0,0,-0.00117465
0.279177,-0.110242,2.2364,0.112563,-0.0374336,2.21771,0,0,0,0,0,-0.0011881
0.274788,-0.108436,2.23543,0.110176,-0.0366432,2.21733,0,0,0,0,0,-0.00119583
0.274788,-0.108436,2.23543,0.107789,-0.035853,2.21696,0,0,0,0,0,-0.00120229
0.274788,-0.108436,2.23543,0.105401,-0.0350617,2.21658,0,0,0,0,0,-0.00122022
0.270421,-0.106626,2.23442,0.103013,-0.0342706,2.2162,0,0,0,0,0,-0.0012267
0.270421,-0.106626,2.23442,0.100624,-0.0334788,2.21583,0,0,0,0,0,-0.00124445
0.26391,-0.103891,2.23294,0.0982341,-0.0326866,2.21545,0,0,0,0,0,-0.00126388
0.26391,-0.103891,2.23294,0.0958442,-0.0318942,2.21507,0,0,0,0,0,-0.00126388
0.26391,-0.103891,2.23294,0.0934538,-0.0311012,2.2147,0,0,0,0,0,-0.00128293
0.257438,-0.101133,2.23151,0.0910637,-0.0303083,2.21432,0,0,0,0,0,-0.00130237
0.257438,-0.101133,2.23151,0.0886725,-0.0295148,2.21394,0,0,0,0,0,-0.00131065
0.257438,-0.101133,2.23151,0.0862807,-0.0287208,2.21357,0,0,0,0,0,-0.00132979
0.25314,-0.0992876,2.23055,0.0838892,-0.027927,2.21319,0,0,0,0,0,-0.00135829
0.25314,-0.0992876,2.23055,0.0814965,-0.0271323,2.21281,0,0,0,0,0,-0.00137251
0.24671,-0.0965264,2.22915,0.0791034,-0.0263375,2.21244,0,0,0,0,0,-0.00137485
0.24671,-0.0965264,2.22915,0.07671,-0.0255423,2.21206,0,0,0,0,0,-0.00139706
0.24671,-0.0965264,2.22915,0.0743166,-0.024747,2.21168,0,0,0,0,0,-0.00140638
0.242436,-0.0946792,2.22824,0.0719228,-0.0239515,2.21131,0,0,0,0,0,-0.0014141
0.242436,-0.0946792,2.22824,0.0695283,-0.0231555,2.21093,0,0,0,0,0,-0.00144528
0.236023,-0.0919286,2.2269,0.0671342,-0.0223595,2.21055,0,0,0,0,0,-0.00147217
0.236023,-0.0919286,2.2269,0.0647397,-0.0215633,2.21018,0,0,0,0,0,-0.00148664
0.236023,-0.0919286,2.2269,0.0623441,-0.0207665,2.2098,0,0,0,0,0,-0.00151692
0.233891,-0.0910074,2.22646,0.0599493,-0.0199699,2.20942,0,0,0,0,0,-0.00152372
0.233891,-0.0910074,2.22646,0.0575533,-0.0191727,2.20905,0,0,0,0,0,-0.00154251
0.233891,-0.0910074,2.22646,0.0551566,-0.0183752,2.20867,0,0,0,0,0,-0.00155218
0.225361,-0.087278,2.22474,0.0527606,-0.0175778,2.20829,0,0,0,0,0,-0.00158759
0.225361,-0.087278,2.22474,0.0503643,-0.0167802,2.20792,0,0,0,0,0,-0.00159387
0.221093,-0.0854037,2.2239,0.0479681,-0.0159826,2.20754,0,0,0,0,0,-0.001622
0.221093,-0.0854037,2.2239,0.0455706,-0.0151843,2.20716,0,0,0,0,0,-0.00164006
0.21682,-0.0835299,2.22307,0.0431738,-0.0143863,2.20679,0,0,0,0,0,-0.00164926
0.21682,-0.0835299,2.22307,0.0407766,-0.013588,2.20641,0,0,0,0,0,-0.00168248
0.21682,-0.0835299,2.22307,0.0383782,-0.0127892,2.20603,0,0,0,0,0,-0.00169215
0.210359,-0.0806974,2.22187,0.0359805,-0.0119907,2.20565,0,0,0,0,0,-0.00171436
0.210359,-0.0806974,2.22187,0.0335826,-0.0111918,2.20528,0,0,0,0,0,-0.00173465
0.210359,-0.0806974,2.22187,0.031184,-0.0103928,2.2049,0,0,0,0,0,-0.00173465
0.203852,-0.0778337,2.22069,0.0287859,-0.00959383,2.20452,0,0,0,0,0,-0.00176047
0.203852,-0.0778337,2.22069,0.0263877,-0.00879473,2.20415,0,0,0,0,0,-0.00179027
0.203852,-0.0778337,2.22069,0.0239894,-0.00799563,2.20377,0,0,0,0,0,-0.00181515
0.199489,-0.0758986,2.21991,0.0215903,-0.00719613,2.20339,0,0,0,0,0,-0.00183983
0.199489,-0.0758986,2.21991,0.019192,-0.00639687,2.20302,0,0,0,0,0,-0.00184848
0.192886,-0.0729716,2.21871,0.0167934,-0.0055975,2.20264,0,0,0,0,0,-0.00187238
0.192886,-0.0729716,2.21871,0.0143939,-0.00479778,2.20226,0,0,0,0,0,-0.00187986
0.192886,-0.0729716,2.21871,0.0119952,-0.00399829,2.20188,0,0,0,0,0,-0.00188736
0.188461,-0.0710163,2.21788,0.00959631,-0.0031987,2.20151,0,0,0,0,0,-0.00189024
0.188461,-0.0710163,2.21788,0.00719669,-0.00239886,2.20113,0,0,0,0,0,-0.00189779
0.188461,-0.0710163,2.21788,0.00479776,-0.00159924,2.20075,0,0,0,0,0,-0.00190344
0.181773,-0.068071,2.21656,0.0023988,-0.000799593,2.20038,0,0,0,0,0,-0.00191457
0.181773,-0.068071,2.21656,-1.66907e-07,5.56355e-08,2.2,0,0,0,0,0,-0.0019193
0.177316,-0.0661041,2.21566,-0.00239986,0.000799949,2.19962,0,0,0,0,0,-0.00192886
0.177316,-0.0661041,2.21566,-0.00479882,0.0015996,2.19925,0,0,0,0,0,-0.00193971
0.177316,-0.0661041,2.21566,-0.00719766,0.00239919,2.19887,0,0,0,0,0,-0.00194087
0.170631,-0.0631506,2.21424,-0.0095971,0.00319897,2.19849,0,0,0,0,0,-0.00194748
0.170631,-0.0631506,2.21424,-0.0119958,0.0039985,2.19811,0,0,0,0,0,-0.00194856
0.166162,-0.0611592,2.21325,-0.0143947,0.00479804,2.19774,0,0,0,0,0,-0.00195165
0.166162,-0.0611592,2.21325,-0.0167944,0.00559783,2.19736,0,0,0,0,0,-0.00195995
0.166162,-0.0611592,2.21325,-0.019193,0.00639723,2.19698,0,0,0,0,0,-0.00196385
